op_index,op_name,op_type,cores,num_cores,partition,input_tensors,output_tensor,transform_ms,compute_ms,local_dram_ms,local_sram_ms,max_weight_capacity_per_core_bytes,max_kv_capacity_per_core_bytes,max_io_capacity_per_core_bytes,cumulative_weight_capacity_per_core_bytes,cumulative_kv_capacity_per_core_bytes,max_io_capacity_per_core_so_far_bytes,internal_comm_ms,op_latency_ms,step_latency_ms,compute_start_time_ms,prefetch_window_ms,prefetch_dram_hidden_ms,prefetch_sram_utilization_at_compute_start,prefetch_sram_full_time_ms,dram_stream_break_count,dram_restart_penalty_ms,exposed_time_after_step_ms,bottleneck,transform_comm_semantics,internal_comm_semantics,notes
163,3_wo_a_linear,GEMM,0-127,128,output_split,core_attn_output=replicated@0-127,chain_output=o_lora_rank@0-127,0.000000000,0.000256000,0.000144548,0.000000000,32768.0,0.0,65664.0,7396352.0,0.0,65664.0,0.000000000,0.000256000,0.000256000,0.044677274,0.000441126,0.000144548,1.000000000,0.043170063,0,0.000000000,0.002059789,compute,core_attn_output:none(replicated_to_replicated_subset),none,{'meaning': 'split N/output features; column parallel'}
164,3_wo_b_linear,GEMM,0-127,128,output_split,previous=o_lora_rank@0-127,o_b_proj_attnout=hidden@0-127,0.000181000,0.001024000,0.004147349,0.000000000,917504.0,0.0,16440.0,8313856.0,0.0,65664.0,0.000000000,0.003413771,0.003594771,0.045114274,0.000441126,0.000733578,1.000000000,0.043314611,1,0.000100000,0.000000000,local_dram,previous:allgather(previous_shards_to_replicated),none,{'meaning': 'split N/output features; column parallel'}
165,3_ATTN_post_attnout,ELEMENTWISE,0-127,128,hidden_split,o_b_proj_attnout=hidden@0-127; ATTN_pre_post_comb=hidden@0,chain_output=hidden@0-127,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,448.0,8313856.0,0.0,65664.0,0.000000000,0.000000500,0.000000500,0.048528045,0.000000000,0.000000000,0.000000000,,0,0.000000000,0.000000500,compute,o_b_proj_attnout:none(compatible_shards); ATTN_pre_post_comb:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
166,3_ATTN_comb_residual,ELEMENTWISE,0-63,64,hidden_split,ATTN_pre_post_comb=hidden@0; residual=hidden@0-63,ATTN_comb_residual=hidden@0-63,0.000000000,0.000003500,0.000000000,0.000000000,0.0,0.0,3584.0,8313856.0,0.0,65664.0,0.000000000,0.000003500,0.000003500,0.048528545,0.000000500,0.000000000,0.001133463,,0,0.000000000,0.000004000,compute,ATTN_pre_post_comb:none(compatible_shards+redundant_compute_representative_group); residual:none(compatible_shards),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
167,3_ATTN_comb_residual_reducesum,REDUCE_SUM,0-63,64,hidden_split,previous=hidden@0-63,ATTN_comb_residual_reducesum=hidden@0-63,0.000000000,0.000003000,0.000000000,0.000000000,0.0,0.0,2240.0,8313856.0,0.0,65664.0,0.000000000,0.000003000,0.000003000,0.048532045,0.000004000,0.000000000,0.009067703,,0,0.000000000,0.000007000,compute,previous:none(compatible_shards),none,{'meaning': 'split output hidden; reduce_dim is local'}
168,3_ATTN_add,ELEMENTWISE,0-63,64,hidden_split,ATTN_comb_residual_reducesum=hidden@0-63; ATTN_comb_residual=hidden@0-63,residual=hidden@0-63,0.000000000,0.000001000,0.000000000,0.000000000,0.0,0.0,896.0,8313856.0,0.0,65664.0,0.000000000,0.000001000,0.000001000,0.048535045,0.000007000,0.000000000,0.015868480,,0,0.000000000,0.000008000,compute,ATTN_comb_residual_reducesum:none(compatible_shards); ATTN_comb_residual:none(compatible_shards),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
169,3_FFN_x_rsqrt,RMSNORM,0-15,16,hidden_split,residual=hidden@0-63,FFN_x_rsqrt=hidden@0-15,0.000000000,0.000017500,0.000000000,0.000000000,0.0,0.0,3584.0,8313856.0,0.0,65664.0,0.000048035,0.000065535,0.000065535,0.048536045,0.000008000,0.000000000,0.018135406,,0,0.000000000,0.000073535,communication,residual:none(compatible_shards+redundant_compute_representative_group),allreduce(rms_stats),{'meaning': 'split hidden; allreduce RMS statistic'}
170,3_FFN_hc_fn_linear,GEMM,0-31,32,input_split,residual=hidden@0-63,FFN_F=replicated@0-31,0.000000000,0.000028000,0.000094860,0.000000000,21504.0,0.0,920.0,8335360.0,0.0,65664.0,0.000065260,0.000093260,0.000093260,0.048601580,0.000073535,0.000073535,0.166697751,,0,0.000000000,0.000071935,communication,residual:none(compatible_shards+redundant_compute_representative_group),allreduce(output),{'meaning': 'split K/input features; row parallel; allreduce output'}
171,3_FFN_F_rsqrt,ELEMENTWISE,0,1,hidden_split,FFN_F=replicated@0-31; FFN_x_rsqrt=hidden@0-15,FFN_pre_post_comb=hidden@0,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,48.0,8335360.0,0.0,65664.0,0.000000000,0.000000500,0.000000500,0.048694840,0.000071935,0.000000000,0.163072185,,0,0.000000000,0.000072435,compute,FFN_F:none(replicated_local_slice+redundant_compute_representative_group); FFN_x_rsqrt:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
172,3_FFN_pre_x,ELEMENTWISE,0-63,64,hidden_split,previous=hidden@0,chain_output=hidden@0-63,0.000000000,0.000001000,0.000000000,0.000000000,0.0,0.0,896.0,8335360.0,0.0,65664.0,0.000000000,0.000001000,0.000001000,0.048695340,0.000072435,0.000000000,0.164205648,,0,0.000000000,0.000073435,compute,previous:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
173,3_FFN_pre_x_reducesum,REDUCE_SUM,0-63,64,hidden_split,previous=hidden@0-63,chain_output=hidden@0-63,0.000000000,0.000001000,0.000000000,0.000000000,0.0,0.0,560.0,8335360.0,0.0,65664.0,0.000000000,0.000001000,0.000001000,0.048696340,0.000073435,0.000000000,0.166472574,,0,0.000000000,0.000074435,compute,previous:none(compatible_shards),none,{'meaning': 'split output hidden; reduce_dim is local'}
174,3_FFN_ffn_norm,RMSNORM,0,1,hidden_split,previous=hidden@0-63,ffn_norm_output=hidden@0,0.000000000,0.000070000,0.000000000,0.000000000,0.0,0.0,14336.0,8335360.0,0.0,65664.0,0.000000000,0.000070000,0.000070000,0.048697340,0.000074435,0.000000000,0.168739500,,0,0.000000000,0.000144435,compute,previous:none(compatible_shards+redundant_compute_representative_group),allreduce(rms_stats); gather(output_for_remote),{'meaning': 'split hidden; allreduce RMS statistic'}
175,3_gate_linear,GEMM,0-127,128,input_split,ffn_norm_output=hidden@0,routing_scores=replicated@0-127,0.000000000,0.000024000,0.000094860,0.000000000,21504.0,0.0,440.0,8356864.0,0.0,65664.0,0.000138333,0.000162333,0.000162333,0.048767340,0.000144435,0.000094860,0.327424298,,0,0.000000000,0.000211909,communication,ffn_norm_output:none(compatible_shards+redundant_compute_representative_group),allreduce(output),{'meaning': 'split K/input features; row parallel; allreduce output'}
176,3_gate_topk,TOPK,0,1,replicated,routing_scores=replicated@0-127,routing_topk=replicated@0,0.000000000,0.000002000,0.000000000,0.000000000,0.0,0.0,414.0,8356864.0,0.0,65664.0,0.000000000,0.000002000,0.000002000,0.048929674,0.000211909,0.000000000,0.480381902,,0,0.000000000,0.000213909,compute,routing_scores:none(replicated_to_replicated_subset),none,{'meaning': 'replicated top-k over full score axis'}
177,3_LPU_FFN,REMOTE,0-127,128,manual,ffn_norm_output=hidden@0; routing_topk=replicated@0,FFN_out=replicated@0-127,0.000000000,0.001237817,0.000000000,0.000000000,0.0,0.0,0.0,8356864.0,0.0,65664.0,0.000176000,0.001413817,0.001413817,0.048931674,0.000213909,0.000000000,0.484915753,,0,0.000000000,0.001627726,compute,ffn_norm_output:none; routing_topk:none,broadcast(remote_output),{'meaning': 'manual fixed-time remote/custom op'}
178,3_FFN_post_attnout,ELEMENTWISE,0-127,128,hidden_split,FFN_out=replicated@0-127; FFN_pre_post_comb=hidden@0,chain_output=hidden@0-127,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,448.0,8356864.0,0.0,65664.0,0.000000000,0.000000500,0.000000500,0.050345491,0.000441126,0.000000000,1.000000000,0.049158891,0,0.000000000,0.001628226,compute,FFN_out:none(replicated_local_slice); FFN_pre_post_comb:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
179,3_FFN_comb_residual,ELEMENTWISE,0-63,64,hidden_split,FFN_pre_post_comb=hidden@0; residual=hidden@0-63,FFN_comb_residual=hidden@0-63,0.000000000,0.000003500,0.000000000,0.000000000,0.0,0.0,3584.0,8356864.0,0.0,65664.0,0.000000000,0.000003500,0.000003500,0.050345991,0.000441126,0.000000000,1.000000000,0.049158891,0,0.000000000,0.001631726,compute,FFN_pre_post_comb:none(compatible_shards+redundant_compute_representative_group); residual:none(compatible_shards),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
180,3_FFN_comb_residual_reducesum,REDUCE_SUM,0-63,64,hidden_split,previous=hidden@0-63,FFN_comb_residual_reducesum=hidden@0-63,0.000000000,0.000003000,0.000000000,0.000000000,0.0,0.0,2240.0,8356864.0,0.0,65664.0,0.000000000,0.000003000,0.000003000,0.050349491,0.000441126,0.000000000,1.000000000,0.049158891,0,0.000000000,0.001634726,compute,previous:none(compatible_shards),none,{'meaning': 'split output hidden; reduce_dim is local'}
181,3_FFN_add_layer_END,ELEMENTWISE,0-63,64,hidden_split,FFN_comb_residual_reducesum=hidden@0-63; FFN_comb_residual=hidden@0-63,residual=hidden@0-63,0.000000000,0.000001000,0.000000000,0.000000000,0.0,0.0,896.0,8356864.0,0.0,65664.0,0.000000000,0.000001000,0.000001000,0.050352491,0.000441126,0.000000000,1.000000000,0.049158891,0,0.000000000,0.001635726,compute,FFN_comb_residual_reducesum:none(compatible_shards); FFN_comb_residual:none(compatible_shards),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
182,4_ATTN_x_rsqrt,RMSNORM,0-7,8,hidden_split,residual=hidden@0-63,ATTN_x_rsqrt=hidden@0-7,0.000000000,0.000035000,0.000000000,0.000000000,0.0,0.0,7168.0,8356864.0,0.0,65664.0,0.000036526,0.000071526,0.000071526,0.050353491,0.000441126,0.000000000,1.000000000,0.049158891,0,0.000000000,0.001707252,communication,residual:none(compatible_shards+redundant_compute_representative_group),allreduce(rms_stats),{'meaning': 'split hidden; allreduce RMS statistic'}
183,4_ATTN_hc_fn_linear,GEMM,0-127,128,input_split,residual=hidden@0-63,ATTN_F=replicated@0-127,0.000000000,0.000007000,0.000023715,0.000000000,5376.0,0.0,248.0,8362240.0,0.0,65664.0,0.000110365,0.000117365,0.000117365,0.050425017,0.000441126,0.000023715,1.000000000,0.049158891,0,0.000000000,0.001800902,communication,residual:none(compatible_shards+redundant_compute_representative_group),allreduce(output),{'meaning': 'split K/input features; row parallel; allreduce output'}
184,4_ATTN_F_rsqrt,ELEMENTWISE,0,1,hidden_split,ATTN_F=replicated@0-127; ATTN_x_rsqrt=hidden@0-7,ATTN_pre_post_comb=hidden@0,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,48.0,8362240.0,0.0,65664.0,0.000000000,0.000000500,0.000000500,0.050542381,0.000441126,0.000000000,1.000000000,0.049182606,0,0.000000000,0.001801402,compute,ATTN_F:none(replicated_local_slice); ATTN_x_rsqrt:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
185,4_ATTN_pre_x,ELEMENTWISE,0-63,64,hidden_split,previous=hidden@0,chain_output=hidden@0-63,0.000000000,0.000001000,0.000000000,0.000000000,0.0,0.0,896.0,8362240.0,0.0,65664.0,0.000000000,0.000001000,0.000001000,0.050542881,0.000441126,0.000000000,1.000000000,0.049182606,0,0.000000000,0.001802402,compute,previous:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
186,4_ATTN_pre_x_reducesum,REDUCE_SUM,0-63,64,hidden_split,previous=hidden@0-63,chain_output=hidden@0-63,0.000000000,0.000001000,0.000000000,0.000000000,0.0,0.0,560.0,8362240.0,0.0,65664.0,0.000000000,0.000001000,0.000001000,0.050543881,0.000441126,0.000000000,1.000000000,0.049182606,0,0.000000000,0.001803402,compute,previous:none(compatible_shards),none,{'meaning': 'split output hidden; reduce_dim is local'}
187,4_ATTN_attn_norm,RMSNORM,0,1,hidden_split,previous=hidden@0-63,attn_norm_output=hidden@0,0.000000000,0.000070000,0.000000000,0.000000000,0.0,0.0,14336.0,8362240.0,0.0,65664.0,0.000000000,0.000070000,0.000070000,0.050544881,0.000441126,0.000000000,1.000000000,0.049182606,0,0.000000000,0.001873402,compute,previous:none(compatible_shards+redundant_compute_representative_group),allreduce(rms_stats),{'meaning': 'split hidden; allreduce RMS statistic'}
188,4_q_a_linear,GEMM,0-127,128,output_split,attn_norm_output=hidden@0,chain_output=q_lora_rank@0-127,0.000000000,0.000112000,0.000379439,0.000000000,86016.0,0.0,7180.0,8448256.0,0.0,65664.0,0.000000000,0.000112000,0.000112000,0.050614881,0.000441126,0.000379439,1.000000000,0.049182606,0,0.000000000,0.001605963,compute,attn_norm_output:allgather(previous_shards_to_replicated+redundant_compute_representative_group),none,{'meaning': 'split N/output features; column parallel'}
189,4_q_norm,RMSNORM,0,1,batch_split,previous=q_lora_rank@0-127,q_lora_normed=batch_size@0,0.000065000,0.000015000,0.000000000,0.000000000,0.0,0.0,3072.0,8448256.0,0.0,65664.0,0.000000000,0.000015000,0.000080000,0.050791881,0.000441126,0.000000000,1.000000000,0.049562045,0,0.000000000,0.001685963,compute,previous:alltoall_reshuffle(sharded_to_sharded_or_replicated),none,{'meaning': 'split batch/tokens; full hidden per core'}
190,4_q_b_linear,GEMM,0-127,128,output_split,q_lora_normed=batch_size@0,chain_output=heads*head_dim@0-127,0.000000000,0.000768000,0.003569157,0.000000000,786432.0,0.0,2048.0,9234688.0,0.0,65664.0,0.000000000,0.003149320,0.003149320,0.050806881,0.000441126,0.000419837,1.000000000,0.049562045,1,0.000100000,0.000000000,local_dram,q_lora_normed:allgather(previous_shards_to_replicated+redundant_compute_representative_group),none,{'meaning': 'split N/output features; column parallel'}
191,4_qb_rnorm,RMSNORM,0-31,32,hidden_split,previous=heads*head_dim@0-127,query_heads_normed=heads*head_dim@0-31,0.000083375,0.000020000,0.000000000,0.000000000,0.0,0.0,4096.0,9234688.0,0.0,65664.0,0.000065043,0.000085043,0.000168418,0.054039576,0.000083375,0.000000000,0.189004929,,0,0.000000000,0.000168418,communication,previous:alltoall_reshuffle(sharded_to_sharded),allreduce(rms_stats),{'meaning': 'split hidden; allreduce RMS statistic'}
192,4_q_rope,ELEMENTWISE,0,1,heads*head_dim_split,query_heads_normed=heads*head_dim@0-31,chain_output=heads*head_dim@0,0.000000000,0.000016000,0.000000000,0.000000000,0.0,0.0,16384.0,9234688.0,0.0,65664.0,0.000000000,0.000016000,0.000016000,0.054124620,0.000168418,0.000000000,0.381792004,,0,0.000000000,0.000184418,compute,query_heads_normed:none(compatible_shards+redundant_compute_representative_group),gather(output_for_remote),{'meaning': 'split semantic axis; preserve elementwise layout'}
193,4_kv_linear,GEMM,0-127,128,output_split,attn_norm_output=hidden@0,chain_output=head_dim@0-127,0.000000000,0.000112000,0.000126480,0.000000000,28672.0,0.0,7172.0,9263360.0,0.0,65664.0,0.000000000,0.000112000,0.000112000,0.054140620,0.000184418,0.000126480,0.418062815,,0,0.000000000,0.000169939,compute,attn_norm_output:allgather(previous_shards_to_replicated+redundant_compute_representative_group),none,{'meaning': 'split N/output features; column parallel'}
194,4_kv_norm,RMSNORM,0,1,replicated_hidden,previous=head_dim@0-127,window_kv_normed=replicated@0,0.000065000,0.000005000,0.000000000,0.000000000,0.0,0.0,1024.0,9263360.0,0.0,65664.0,0.000000000,0.000005000,0.000070000,0.054317620,0.000234939,0.000000000,0.532588662,,0,0.000000000,0.000239939,compute,previous:allgather(previous_shards_to_replicated),none,{'meaning': 'full hidden on each core'}
195,4_kv_rope,ELEMENTWISE,0,1,batch_split,window_kv_normed=replicated@0,chain_output=batch_size@0,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,128.0,9263360.0,0.0,65664.0,0.000000000,0.000000500,0.000000500,0.054322620,0.000239939,0.000000000,0.543923291,,0,0.000000000,0.000240439,compute,window_kv_normed:none(replicated_local_slice),gather(output_for_remote),{'meaning': 'split batch/tokens; preserve elementwise layout'}
196,4_csa_compressor_wkv,GEMM,0-127,128,output_split,attn_norm_output=hidden@0,csa_compressor_kv=csa_compressor_projected@0-127,0.000000000,0.000112000,0.000505919,0.000000000,114688.0,0.0,14352.0,9378048.0,0.0,65664.0,0.000000000,0.000265480,0.000265480,0.054323120,0.000240439,0.000240439,0.545056754,,0,0.000000000,0.000000000,local_dram,attn_norm_output:allgather(previous_shards_to_replicated+redundant_compute_representative_group),none,{'meaning': 'split N/output features; column parallel'}
197,4_csa_compressor_wgate,GEMM,0-127,128,output_split,attn_norm_output=hidden@0,csa_compressor_gate=csa_compressor_projected@0-127,0.000000000,0.000112000,0.000505919,0.000000000,114688.0,0.0,14352.0,9492736.0,0.0,65664.0,0.000000000,0.000505919,0.000505919,0.054588600,0.000000000,0.000000000,0.000000000,,0,0.000000000,0.000000000,local_dram,attn_norm_output:allgather(previous_shards_to_replicated+redundant_compute_representative_group),none,{'meaning': 'split N/output features; column parallel'}
198,4_csa_compressor_score_softmax,SOFTMAX,0-1,2,csa_compressor_window_split,csa_compressor_gate=csa_compressor_projected@0-127,csa_compressor_scores=csa_compressor_window@0-1,0.000065000,0.000020000,0.000000000,0.000000000,0.0,0.0,8192.0,9492736.0,0.0,65664.0,0.000012517,0.000032517,0.000097517,0.055159518,0.000065000,0.000000000,0.147350170,,0,0.000000000,0.000097517,compute,csa_compressor_gate:alltoall_reshuffle(sharded_to_sharded),allreduce(softmax_max_sum),{'meaning': 'split softmax axis; allreduce max/sum statistics'}
199,4_csa_compressor_kv_mul_score,ELEMENTWISE,0,1,csa_compressor_window_split,csa_compressor_kv=csa_compressor_projected@0-127; csa_compressor_scores=csa_compressor_window@0-1,csa_compressor_weighted_kv=csa_compressor_window@0,0.000065000,0.000008000,0.000000000,0.000000000,0.0,0.0,16384.0,9492736.0,0.0,65664.0,0.000000000,0.000008000,0.000073000,0.055257036,0.000162517,0.000000000,0.368414781,,0,0.000000000,0.000170517,compute,csa_compressor_kv:alltoall_reshuffle(sharded_to_sharded_or_replicated); csa_compressor_scores:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
200,4_csa_compressor_kv_reducesum,REDUCE_SUM,0-15,16,csa_compressor_head_dim_split,csa_compressor_weighted_kv=csa_compressor_window@0,csa_compressor_pooled_kv=csa_compressor_head_dim@0-15,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,576.0,9492736.0,0.0,65664.0,0.000000000,0.000000500,0.000000500,0.055265036,0.000170517,0.000000000,0.386550187,,0,0.000000000,0.000171017,compute,csa_compressor_weighted_kv:alltoall_reshuffle(sharded_to_sharded_or_replicated+redundant_compute_representative_group),none,{'meaning': 'split output hidden; reduce_dim is local'}
201,4_csa_compressor_kv_rmsnorm,RMSNORM,0,1,hidden_split,csa_compressor_pooled_kv=csa_compressor_head_dim@0-15,csa_compressor_kv_normed=csa_compressor_head_dim@0,0.000000000,0.000005000,0.000000000,0.000000000,0.0,0.0,2048.0,9492736.0,0.0,65664.0,0.000000000,0.000005000,0.000005000,0.055265536,0.000171017,0.000000000,0.387683649,,0,0.000000000,0.000176017,compute,csa_compressor_pooled_kv:none(compatible_shards+redundant_compute_representative_group),allreduce(rms_stats),{'meaning': 'split hidden; allreduce RMS statistic'}
202,4_csa_compressor_kv_rope,ELEMENTWISE,0,1,batch_split,csa_compressor_kv_normed=csa_compressor_head_dim@0,compressed_kv_cache=batch_size@0,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,2048.0,9492736.0,0.0,65664.0,0.000000000,0.000000500,0.000000500,0.055270536,0.000176017,0.000000000,0.399018278,,0,0.000000000,0.000176517,compute,csa_compressor_kv_normed:alltoall_reshuffle(sharded_to_sharded_or_replicated),gather(output_for_remote),{'meaning': 'split batch/tokens; preserve elementwise layout'}
203,4_indexer_compressor_wkv,GEMM,0-127,128,output_split,attn_norm_output=hidden@0,indexer_compressor_kv=indexer_compressor_projected@0-127,0.000000000,0.000112000,0.000126480,0.000000000,28672.0,0.0,14340.0,9521408.0,0.0,65664.0,0.000000000,0.000112000,0.000112000,0.055271036,0.000176517,0.000126480,0.400151741,,0,0.000000000,0.000162038,compute,attn_norm_output:allgather(previous_shards_to_replicated+redundant_compute_representative_group),none,{'meaning': 'split N/output features; column parallel'}
204,4_indexer_compressor_wgate,GEMM,0-127,128,input_split,attn_norm_output=hidden@0,indexer_compressor_gate=replicated@0-127,0.000000000,0.000016000,0.000126480,0.000000000,28672.0,0.0,624.0,9550080.0,0.0,65664.0,0.000149278,0.000165278,0.000165278,0.055383036,0.000162038,0.000126480,0.367327418,,0,0.000000000,0.000200836,communication,attn_norm_output:none(compatible_shards+redundant_compute_representative_group),allreduce(output),{'meaning': 'split K/input features; row parallel; allreduce output'}
205,4_indexer_compressor_score_softmax,SOFTMAX,0,1,replicated,indexer_compressor_gate=replicated@0-127,indexer_compressor_scores=replicated@0,0.000000000,0.000010000,0.000000000,0.000000000,0.0,0.0,4096.0,9550080.0,0.0,65664.0,0.000000000,0.000010000,0.000010000,0.055548313,0.000200836,0.000000000,0.455279859,,0,0.000000000,0.000210836,compute,indexer_compressor_gate:none(replicated_to_replicated_subset),none,{'meaning': 'replicated softmax over full semantic axis'}
206,4_indexer_compressor_kv_mul_score,ELEMENTWISE,0,1,batch_split,indexer_compressor_kv=indexer_compressor_projected@0-127; indexer_compressor_scores=replicated@0,indexer_compressor_weighted_kv=batch_size@0,0.000065000,0.000002000,0.000000000,0.000000000,0.0,0.0,4096.0,9550080.0,0.0,65664.0,0.000000000,0.000002000,0.000067000,0.055623313,0.000275836,0.000000000,0.625299285,,0,0.000000000,0.000277836,compute,indexer_compressor_kv:alltoall_reshuffle(sharded_to_sharded_or_replicated); indexer_compressor_scores:none(replicated_local_slice),none,{'meaning': 'split batch/tokens; preserve elementwise layout'}
207,4_indexer_compressor_kv_reducesum,REDUCE_SUM,0-3,4,indexer_compressor_head_dim_split,indexer_compressor_weighted_kv=batch_size@0,indexer_compressor_pooled_kv=indexer_compressor_head_dim@0-3,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,576.0,9550080.0,0.0,65664.0,0.000000000,0.000000500,0.000000500,0.055625313,0.000277836,0.000000000,0.629833137,,0,0.000000000,0.000278336,compute,indexer_compressor_weighted_kv:alltoall_reshuffle(sharded_to_sharded_or_replicated+redundant_compute_representative_group),none,{'meaning': 'split output hidden; reduce_dim is local'}
208,4_indexer_compressor_kv_rmsnorm,RMSNORM,0,1,hidden_split,indexer_compressor_pooled_kv=indexer_compressor_head_dim@0-3,indexer_compressor_kv_normed=indexer_compressor_head_dim@0,0.000000000,0.000001500,0.000000000,0.000000000,0.0,0.0,512.0,9550080.0,0.0,65664.0,0.000000000,0.000001500,0.000001500,0.055625813,0.000278336,0.000000000,0.630966600,,0,0.000000000,0.000279836,compute,indexer_compressor_pooled_kv:none(compatible_shards+redundant_compute_representative_group),allreduce(rms_stats),{'meaning': 'split hidden; allreduce RMS statistic'}
209,4_indexer_compressor_kv_rope,ELEMENTWISE,0,1,batch_split,indexer_compressor_kv_normed=indexer_compressor_head_dim@0,indexer_compressor_kv_with_rope=batch_size@0,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,512.0,9550080.0,0.0,65664.0,0.000000000,0.000000500,0.000000500,0.055627313,0.000279836,0.000000000,0.634366988,,0,0.000000000,0.000280336,compute,indexer_compressor_kv_normed:alltoall_reshuffle(sharded_to_sharded_or_replicated),none,{'meaning': 'split batch/tokens; preserve elementwise layout'}
210,4_indexer_compressor_kv_hadamard,ELEMENTWISE,0,1,batch_split,indexer_compressor_kv_with_rope=batch_size@0,indexer_kv_cache=batch_size@0,0.000000000,0.000002000,0.000000000,0.000000000,0.0,0.0,512.0,9550080.0,0.0,65664.0,0.000000000,0.000002000,0.000002000,0.055627813,0.000280336,0.000000000,0.635500451,,0,0.000000000,0.000282336,compute,indexer_compressor_kv_with_rope:none(compatible_shards),gather(output_for_remote),{'meaning': 'split batch/tokens; preserve elementwise layout'}
211,4_indexer_q_linear,GEMM,0-127,128,output_split,q_lora_normed=batch_size@0,indexer_query=indexer_heads*indexer_head_dim@0-127,0.000000000,0.000096000,0.000433645,0.000000000,98304.0,0.0,1600.0,9648384.0,0.0,65664.0,0.000000000,0.000151309,0.000151309,0.055629813,0.000282336,0.000282336,0.640034302,,0,0.000000000,0.000000000,local_dram,q_lora_normed:allgather(previous_shards_to_replicated+redundant_compute_representative_group),none,{'meaning': 'split N/output features; column parallel'}
212,4_indexer_qb_rope,ELEMENTWISE,0-127,128,indexer_heads*indexer_head_dim_split,indexer_query=indexer_heads*indexer_head_dim@0-127,indexer_query_with_rope=indexer_heads*indexer_head_dim@0-127,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,64.0,9648384.0,0.0,65664.0,0.000000000,0.000000500,0.000000500,0.055781122,0.000000000,0.000000000,0.000000000,,0,0.000000000,0.000000500,compute,indexer_query:none(compatible_shards),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
213,4_indexer_q_hadamard,ELEMENTWISE,0-127,128,indexer_heads*indexer_head_dim_split,indexer_query_with_rope=indexer_heads*indexer_head_dim@0-127,indexer_query_rotated=indexer_heads*indexer_head_dim@0-127,0.000000000,0.000001000,0.000000000,0.000000000,0.0,0.0,128.0,9648384.0,0.0,65664.0,0.000107500,0.000108500,0.000108500,0.055781622,0.000000500,0.000000000,0.001133463,,0,0.000000000,0.000109000,communication,indexer_query_with_rope:none(compatible_shards),gather(output_for_remote),{'meaning': 'split semantic axis; preserve elementwise layout'}
214,4_indexer_weights_proj,GEMM,0-15,16,input_split,attn_norm_output=hidden@0,indexer_head_weights=replicated@0-15,0.000000000,0.000028000,0.000126480,0.000000000,28672.0,0.0,512.0,9677056.0,0.0,65664.0,0.000048556,0.000076556,0.000076556,0.055890122,0.000109000,0.000109000,0.247094900,,0,0.000000000,0.000059076,communication,attn_norm_output:none(compatible_shards+redundant_compute_representative_group),allreduce(output),{'meaning': 'split K/input features; row parallel; allreduce output'}
215,4_B200_indexer_score,REMOTE,0-127,128,manual,previous=replicated@0-15,indexer_score=replicated@0-127,0.000000000,0.002142000,0.000000000,0.000000000,0.0,0.0,0.0,9677056.0,0.0,65664.0,0.000000000,0.002142000,0.002142000,0.055966678,0.000059076,0.000000000,0.133920656,,0,0.000000000,0.002201076,compute,previous:none,manual(remote_internal_comm),{'meaning': 'manual fixed-time remote/custom op'}
216,4_B200_indexer_topk,REMOTE,0-127,128,manual,previous=replicated@0-127,indexer_topk=replicated@0-127,0.000000000,0.000085100,0.000000000,0.000000000,0.0,0.0,0.0,9677056.0,0.0,65664.0,0.000000000,0.000085100,0.000085100,0.058108678,0.000441126,0.000000000,1.000000000,0.056348728,0,0.000000000,0.002286176,compute,previous:none,manual(remote_internal_comm),{'meaning': 'manual fixed-time remote/custom op'}
217,4_DV_FA_flash_attn,REMOTE,0-127,128,manual,previous=replicated@0-127,core_attn_output=replicated@0-127,0.000000000,0.000811900,0.000000000,0.000000000,0.0,0.0,0.0,9677056.0,0.0,65664.0,0.000176000,0.000987900,0.000987900,0.058193778,0.000441126,0.000000000,1.000000000,0.056348728,0,0.000000000,0.003274076,compute,previous:none,broadcast(remote_output),{'meaning': 'manual fixed-time remote/custom op'}
