op_index,op_name,op_type,cores,num_cores,partition,input_tensors,output_tensor,transform_ms,compute_ms,local_dram_ms,local_sram_ms,max_weight_capacity_per_core_bytes,max_kv_capacity_per_core_bytes,max_io_capacity_per_core_bytes,cumulative_weight_capacity_per_core_bytes,cumulative_kv_capacity_per_core_bytes,max_io_capacity_per_core_so_far_bytes,internal_comm_ms,op_latency_ms,step_latency_ms,compute_start_time_ms,prefetch_window_ms,prefetch_dram_hidden_ms,prefetch_sram_utilization_at_compute_start,prefetch_sram_full_time_ms,dram_stream_break_count,dram_restart_penalty_ms,exposed_time_after_step_ms,bottleneck,transform_comm_semantics,internal_comm_semantics,notes
213,4_indexer_q_hadamard,ELEMENTWISE,0-127,128,indexer_heads*indexer_head_dim_split,indexer_query_with_rope=indexer_heads*indexer_head_dim@0-127,indexer_query_rotated=indexer_heads*indexer_head_dim@0-127,0.000000000,0.000007000,0.000000000,0.000000000,0.0,0.0,1024.0,12646912.0,0.0,132096.0,0.000578000,0.000585000,0.000585000,0.081293672,0.000200122,0.000000000,0.083584405,,0,0.000000000,0.000785122,communication,indexer_query_with_rope:none(compatible_shards),gather(output_for_remote),{'meaning': 'split semantic axis; preserve elementwise layout'}
214,4_indexer_weights_proj,GEMM,0-7,8,2d_batch_output:2x4,attn_norm_output=batch_size@0-7,"indexer_head_weights=2d:batch_size,indexer_heads@0-7",0.000000000,0.000112000,0.000457653,0.000000000,114688.0,0.0,28736.0,12761600.0,0.0,132096.0,0.000016500,0.000128500,0.000128500,0.081878672,0.000785122,0.000457653,0.327919791,,0,0.000000000,0.000455969,compute,attn_norm_output:none(compatible_shards),gather(output_for_remote),{'meaning': 'coarse 2D split on M and N; layout conversion may cost later'}
215,4_B200_indexer_score,REMOTE,0-127,128,manual,"previous=2d:batch_size,indexer_heads@0-7",indexer_score=replicated@0-127,0.000000000,0.003384000,0.000000000,0.000000000,0.0,0.0,0.0,12761600.0,0.0,132096.0,0.000000000,0.003384000,0.003384000,0.082007172,0.000455969,0.000000000,0.190443376,,0,0.000000000,0.003839969,compute,previous:none,manual(remote_internal_comm),{'meaning': 'manual fixed-time remote/custom op'}
216,4_B200_indexer_topk,REMOTE,0-127,128,manual,previous=replicated@0-127,indexer_topk=replicated@0-127,0.000000000,0.000680800,0.000000000,0.000000000,0.0,0.0,0.0,12761600.0,0.0,132096.0,0.000000000,0.000680800,0.000680800,0.085391172,0.002394250,0.000000000,1.000000000,0.083945453,0,0.000000000,0.004520769,compute,previous:none,manual(remote_internal_comm),{'meaning': 'manual fixed-time remote/custom op'}
217,4_DV_FA_flash_attn,REMOTE,0-127,128,manual,previous=replicated@0-127,core_attn_output=replicated@0-127,0.000000000,0.001554000,0.000000000,0.000000000,0.0,0.0,0.0,12761600.0,0.0,132096.0,0.000960000,0.002514000,0.002514000,0.086071972,0.002394250,0.000000000,1.000000000,0.083945453,0,0.000000000,0.007034769,compute,previous:none,broadcast(remote_output),{'meaning': 'manual fixed-time remote/custom op'}
218,4_inverse_rope,ELEMENTWISE,0-127,128,hidden_split,core_attn_output=replicated@0-127,chain_output=hidden@0-127,0.000000000,0.000001000,0.000000000,0.000000000,0.0,0.0,1024.0,12761600.0,0.0,132096.0,0.000000000,0.000001000,0.000001000,0.088585972,0.002394250,0.000000000,1.000000000,0.083945453,0,0.000000000,0.007035769,compute,core_attn_output:none(replicated_local_slice),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
219,4_wo_a_linear,GEMM,0-127,128,2d_batch_output:2x64,core_attn_output=replicated@0-127,"chain_output=2d:batch_size,o_lora_rank@0-127",0.000000000,0.001024000,0.000261516,0.000000000,65536.0,0.0,263168.0,12827136.0,0.0,263168.0,0.000000000,0.001024000,0.001024000,0.088586972,0.002394250,0.000261516,1.000000000,0.083945453,0,0.000000000,0.007798253,compute,core_attn_output:none(replicated_local_slice),none,{'meaning': 'coarse 2D split on M and N; layout conversion may cost later'}
220,4_wo_b_linear,GEMM,0-127,128,output_split,"previous=2d:batch_size,o_lora_rank@0-127",o_b_proj_attnout=hidden@0-127,0.001070000,0.002048000,0.003761223,0.000000000,917504.0,0.0,131520.0,13744640.0,0.0,263168.0,0.000000000,0.002048000,0.003118000,0.090680972,0.002394250,0.003761223,1.000000000,0.084206969,1,0.000100000,0.002513511,compute,previous:allgather(previous_shards_to_replicated),none,{'meaning': 'split N/output features; column parallel'}
221,4_ATTN_post_attnout,ELEMENTWISE,0-127,128,hidden_split,o_b_proj_attnout=hidden@0-127; ATTN_pre_post_comb=hidden@0,chain_output=hidden@0-127,0.000000000,0.000003500,0.000000000,0.000000000,0.0,0.0,3584.0,13744640.0,0.0,263168.0,0.000000000,0.000003500,0.000003500,0.092728972,0.002394250,0.000000000,1.000000000,0.092609712,0,0.000000000,0.002517011,compute,o_b_proj_attnout:none(compatible_shards); ATTN_pre_post_comb:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
222,4_ATTN_comb_residual,ELEMENTWISE,0-63,64,hidden_split,ATTN_pre_post_comb=hidden@0; residual=hidden@0-63,ATTN_comb_residual=hidden@0-63,0.000000000,0.000028000,0.000000000,0.000000000,0.0,0.0,28672.0,13744640.0,0.0,263168.0,0.000000000,0.000028000,0.000028000,0.092732472,0.002394250,0.000000000,1.000000000,0.092609712,0,0.000000000,0.002545011,compute,ATTN_pre_post_comb:none(compatible_shards+redundant_compute_representative_group); residual:none(compatible_shards),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
223,4_ATTN_comb_residual_reducesum,REDUCE_SUM,0-63,64,hidden_split,previous=hidden@0-63,ATTN_comb_residual_reducesum=hidden@0-63,0.000000000,0.000021000,0.000000000,0.000000000,0.0,0.0,17920.0,13744640.0,0.0,263168.0,0.000000000,0.000021000,0.000021000,0.092760472,0.002394250,0.000000000,1.000000000,0.092609712,0,0.000000000,0.002566011,compute,previous:none(compatible_shards),none,{'meaning': 'split output hidden; reduce_dim is local'}
224,4_ATTN_add,ELEMENTWISE,0-63,64,hidden_split,ATTN_comb_residual_reducesum=hidden@0-63; ATTN_comb_residual=hidden@0-63,residual=hidden@0-63,0.000000000,0.000007000,0.000000000,0.000000000,0.0,0.0,7168.0,13744640.0,0.0,263168.0,0.000000000,0.000007000,0.000007000,0.092781472,0.002394250,0.000000000,1.000000000,0.092609712,0,0.000000000,0.002573011,compute,ATTN_comb_residual_reducesum:none(compatible_shards); ATTN_comb_residual:none(compatible_shards),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
225,4_FFN_x_rsqrt,RMSNORM,0-63,64,hidden_split,residual=hidden@0-63,FFN_x_rsqrt=hidden@0-63,0.000000000,0.000035000,0.000000000,0.000000000,0.0,0.0,7168.0,13744640.0,0.0,263168.0,0.000082417,0.000117417,0.000117417,0.092788472,0.002394250,0.000000000,1.000000000,0.092609712,0,0.000000000,0.002690427,communication,residual:none(compatible_shards),allreduce(rms_stats),{'meaning': 'split hidden; allreduce RMS statistic'}
226,4_FFN_hc_fn_linear,GEMM,0-63,64,input_split,residual=hidden@0-63,FFN_F=replicated@0-63,0.000000000,0.000028000,0.000042905,0.000000000,10752.0,0.0,3776.0,13755392.0,0.0,263168.0,0.000092500,0.000120500,0.000120500,0.092905889,0.002394250,0.000042905,1.000000000,0.092609712,0,0.000000000,0.002768023,communication,residual:none(compatible_shards),allreduce(output),{'meaning': 'split K/input features; row parallel; allreduce output'}
227,4_FFN_F_rsqrt,ELEMENTWISE,0,1,hidden_split,FFN_F=replicated@0-63; FFN_x_rsqrt=hidden@0-63,FFN_pre_post_comb=hidden@0,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,384.0,13755392.0,0.0,263168.0,0.000000000,0.000000500,0.000000500,0.093026389,0.002394250,0.000000000,1.000000000,0.092652617,0,0.000000000,0.002768523,compute,FFN_F:none(replicated_local_slice+redundant_compute_representative_group); FFN_x_rsqrt:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
228,4_FFN_pre_x,ELEMENTWISE,0-63,64,hidden_split,previous=hidden@0,chain_output=hidden@0-63,0.000000000,0.000007000,0.000000000,0.000000000,0.0,0.0,7168.0,13755392.0,0.0,263168.0,0.000000000,0.000007000,0.000007000,0.093026889,0.002394250,0.000000000,1.000000000,0.092652617,0,0.000000000,0.002775523,compute,previous:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
229,4_FFN_pre_x_reducesum,REDUCE_SUM,0-63,64,hidden_split,previous=hidden@0-63,chain_output=hidden@0-63,0.000000000,0.000005500,0.000000000,0.000000000,0.0,0.0,4480.0,13755392.0,0.0,263168.0,0.000000000,0.000005500,0.000005500,0.093033889,0.002394250,0.000000000,1.000000000,0.092652617,0,0.000000000,0.002781023,compute,previous:none(compatible_shards),none,{'meaning': 'split output hidden; reduce_dim is local'}
230,4_FFN_ffn_norm,RMSNORM,0,1,hidden_split,previous=hidden@0-63,ffn_norm_output=hidden@0,0.000000000,0.000560000,0.000000000,0.000000000,0.0,0.0,114688.0,13755392.0,0.0,263168.0,0.000000000,0.000560000,0.000560000,0.093039389,0.002394250,0.000000000,1.000000000,0.092652617,0,0.000000000,0.003341023,compute,previous:none(compatible_shards+redundant_compute_representative_group),allreduce(rms_stats); gather(output_for_remote),{'meaning': 'split hidden; allreduce RMS statistic'}
231,4_gate_linear,GEMM,0-63,64,2d_batch_output:2x32,ffn_norm_output=hidden@0,"routing_scores=2d:batch_size,num_experts@0-63",0.000000000,0.000112000,0.000343240,0.000000000,86016.0,0.0,28720.0,13841408.0,0.0,263168.0,0.000000000,0.000112000,0.000112000,0.093599389,0.002394250,0.000343240,1.000000000,0.092652617,0,0.000000000,0.003109783,compute,ffn_norm_output:alltoall_reshuffle(sharded_to_sharded_or_replicated+redundant_compute_representative_group),none,{'meaning': 'coarse 2D split on M and N; layout conversion may cost later'}
232,4_gate_topk,TOPK,0-1,2,batch_split,"routing_scores=2d:batch_size,num_experts@0-63",routing_topk=batch_size@0-1,0.000043000,0.000008000,0.000000000,0.000000000,0.0,0.0,1656.0,13841408.0,0.0,263168.0,0.000006500,0.000014500,0.000057500,0.093754389,0.002394250,0.000000000,1.000000000,0.092995856,0,0.000000000,0.003167283,compute,routing_scores:alltoall_reshuffle(sharded_to_sharded_or_replicated+redundant_compute_representative_group),gather(output_for_remote),{'meaning': 'split batch/tokens; top-k score axis is local'}
233,4_LPU_FFN,REMOTE,0-127,128,manual,ffn_norm_output=hidden@0; routing_topk=batch_size@0-1,FFN_out=replicated@0-127,0.000000000,0.001129219,0.000000000,0.000000000,0.0,0.0,0.0,13841408.0,0.0,263168.0,0.000960000,0.002089219,0.002089219,0.093768889,0.002394250,0.000000000,1.000000000,0.092995856,0,0.000000000,0.005256502,compute,ffn_norm_output:none; routing_topk:none,broadcast(remote_output),{'meaning': 'manual fixed-time remote/custom op'}
234,4_FFN_post_attnout,ELEMENTWISE,0-127,128,hidden_split,FFN_out=replicated@0-127; FFN_pre_post_comb=hidden@0,chain_output=hidden@0-127,0.000000000,0.000003500,0.000000000,0.000000000,0.0,0.0,3584.0,13841408.0,0.0,263168.0,0.000000000,0.000003500,0.000003500,0.095858108,0.002394250,0.000000000,1.000000000,0.092995856,0,0.000000000,0.005260002,compute,FFN_out:none(replicated_local_slice); FFN_pre_post_comb:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
235,4_FFN_comb_residual,ELEMENTWISE,0-127,128,hidden_split,FFN_pre_post_comb=hidden@0; residual=hidden@0-63,FFN_comb_residual=hidden@0-127,0.000000000,0.000014000,0.000000000,0.000000000,0.0,0.0,14336.0,13841408.0,0.0,263168.0,0.000000000,0.000014000,0.000014000,0.095861608,0.002394250,0.000000000,1.000000000,0.092995856,0,0.000000000,0.005274002,compute,FFN_pre_post_comb:none(compatible_shards+redundant_compute_representative_group); residual:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
236,4_FFN_comb_residual_reducesum,REDUCE_SUM,0-127,128,hidden_split,previous=hidden@0-127,FFN_comb_residual_reducesum=hidden@0-127,0.000000000,0.000010500,0.000000000,0.000000000,0.0,0.0,8960.0,13841408.0,0.0,263168.0,0.000000000,0.000010500,0.000010500,0.095875608,0.002394250,0.000000000,1.000000000,0.092995856,0,0.000000000,0.005284502,compute,previous:none(compatible_shards),none,{'meaning': 'split output hidden; reduce_dim is local'}
237,4_FFN_add_layer_END,ELEMENTWISE,0-127,128,hidden_split,FFN_comb_residual_reducesum=hidden@0-127; FFN_comb_residual=hidden@0-127,residual=hidden@0-127,0.000000000,0.000003500,0.000000000,0.000000000,0.0,0.0,3584.0,13841408.0,0.0,263168.0,0.000000000,0.000003500,0.000003500,0.095886108,0.002394250,0.000000000,1.000000000,0.092995856,0,0.000000000,0.005288002,compute,FFN_comb_residual_reducesum:none(compatible_shards); FFN_comb_residual:none(compatible_shards),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
